REGION,TECHNOLOGY,YEAR,VALUE
Region,HY_BUMBUNA1,2048,0.05
Region,HY_BUMBUNA1,2049,0.045
Region,HY_BUMBUNA1,2050,0.04
Region,HY_BUMBUNA1,2051,0.035
Region,HY_BUMBUNA1,2052,0.03
Region,HY_BUMBUNA1,2053,0.025
Region,HY_BUMBUNA1,2054,0.02
Region,HY_BUMBUNA1,2055,0.015
Region,HY_BUMBUNA1,2056,0.01
Region,HY_BUMBUNA1,2057,0.005
Region,HY_BUMBUNA1,2058,0.0
Region,HY_BUMBUNA1,2059,0.0
Region,HY_BUMBUNA1,2060,0.0
Region,HY_BUMBUNA1,2061,0.0
Region,HY_BUMBUNA1,2062,0.0
Region,HY_BUMBUNA1,2063,0.0
Region,HY_BUMBUNA1,2064,0.0
Region,HY_BUMBUNA1,2065,0.0
Region,HY_GOMA1,2015,0.006
Region,HY_GOMA1,2016,0.006
Region,HY_GOMA1,2017,0.006
Region,HY_GOMA1,2018,0.006
Region,HY_GOMA1,2019,0.006
Region,HY_GOMA1,2020,0.006
Region,HY_GOMA1,2021,0.006
Region,HY_GOMA1,2022,0.006
Region,HY_GOMA1,2023,0.006
Region,HY_GOMA1,2024,0.006
Region,HY_GOMA1,2025,0.006
Region,HY_GOMA1,2026,0.006
Region,HY_GOMA1,2027,0.006
Region,HY_GOMA1,2028,0.006
Region,HY_GOMA1,2029,0.006
Region,HY_GOMA1,2030,0.006
Region,HY_GOMA1,2031,0.006
Region,HY_GOMA1,2032,0.0054
Region,HY_GOMA1,2033,0.0048
Region,HY_GOMA1,2034,0.0042
Region,HY_GOMA1,2035,0.0036
Region,HY_GOMA1,2036,0.003
Region,HY_GOMA1,2037,0.0024
Region,HY_GOMA1,2038,0.0018
Region,HY_GOMA1,2039,0.0012
Region,HY_GOMA1,2040,0.0006
Region,HY_GOMA1,2041,0.0
Region,HY_GOMA1,2042,0.0
Region,HY_GOMA1,2043,0.0
Region,HY_GOMA1,2044,0.0
Region,HY_GOMA1,2045,0.0
Region,HY_GOMA1,2046,0.0
Region,HY_GOMA1,2047,0.0
Region,HY_GOMA1,2048,0.0
Region,HY_GOMA1,2049,0.0
Region,HY_GOMA1,2050,0.0
Region,HY_GOMA1,2051,0.0
Region,HY_GOMA1,2052,0.0
Region,HY_GOMA1,2053,0.0
Region,HY_GOMA1,2054,0.0
Region,HY_GOMA1,2055,0.0
Region,HY_GOMA1,2056,0.0
Region,HY_GOMA1,2057,0.0
Region,HY_GOMA1,2058,0.0
Region,HY_GOMA1,2059,0.0
Region,HY_GOMA1,2060,0.0
Region,HY_GOMA1,2061,0.0
Region,HY_GOMA1,2062,0.0
Region,HY_GOMA1,2063,0.0
Region,HY_GOMA1,2064,0.0
Region,HY_GOMA1,2065,0.0
Region,TRANS,2015,0.2798
Region,TRANS,2016,0.2798
Region,TRANS,2017,0.2798
Region,TRANS,2018,0.2798
Region,TRANS,2019,0.2798
Region,TRANS,2020,0.2798
Region,TRANS,2021,0.2798
Region,TRANS,2022,0.2798
Region,TRANS,2023,0.2798
Region,TRANS,2024,0.2798
Region,TRANS,2025,0.2798
Region,TRANS,2026,0.2798
Region,TRANS,2027,0.2798
Region,TRANS,2028,0.2798
Region,TRANS,2029,0.2798
Region,TRANS,2030,0.2798
Region,TRANS,2031,0.2798
Region,TRANS,2032,0.2798
Region,TRANS,2033,0.2798
Region,TRANS,2034,0.2798
Region,TRANS,2035,0.2798
Region,TRANS,2036,0.2798
Region,TRANS,2037,0.2798
Region,TRANS,2038,0.2798
Region,TRANS,2039,0.2798
Region,TRANS,2040,0.2798
Region,TRANS,2041,0.2798
Region,TRANS,2042,0.2798
Region,TRANS,2043,0.2798
Region,TRANS,2044,0.2798
Region,TRANS,2045,0.2798
Region,TRANS,2046,0.2798
Region,TRANS,2047,0.2798
Region,TRANS,2048,0.2798
Region,TRANS,2049,0.2798
Region,TRANS,2050,0.2798
Region,TRANS,2051,0.2798
Region,TRANS,2052,0.2798
Region,TRANS,2053,0.2798
Region,TRANS,2054,0.2798
Region,TRANS,2055,0.2798
Region,TRANS,2056,0.2798
Region,TRANS,2057,0.2798
Region,TRANS,2058,0.2798
Region,TRANS,2059,0.2798
Region,TRANS,2060,0.2798
Region,TRANS,2061,0.2798
Region,TRANS,2062,0.2798
Region,TRANS,2063,0.2798
Region,TRANS,2064,0.2798
Region,TRANS,2065,0.2798
